blob_timestamp_ms_time_from_acquisition_start_to_blob_transfer,182059
trigger_source,2
trigger_mode,0
recording_time_s,5.000000
recording_time_ms,5000.000000
sampling_rate_ms,0.037128896
sample_count,134666
duration_from_sample_count_ms,4999.999844
duration_error_ms,-0.000156
duration_error_percent,-0.000003

sample_index,sample_time_from_payload_start_ms,raw_counts_int16,acceleration_mg,acceleration_g
12427,461.400784642,-2034,-992.592000,-0.992592000
12428,461.437913537,-2034,-992.592000,-0.992592000
12429,461.475042433,-2011,-981.368000,-0.981368000
12430,461.512171328,-2063,-1006.744000,-1.006744000
12431,461.549300224,-2065,-1007.720000,-1.007720000
12432,461.586429119,-2071,-1010.648000,-1.010648000
12433,461.623558015,-2039,-995.032000,-0.995032000
12434,461.660686910,-2045,-997.960000,-0.997960000
12435,461.697815806,-2046,-998.448000,-0.998448000
12436,461.734944701,-2066,-1008.208000,-1.008208000
12437,461.772073597,-2052,-1001.376000,-1.001376000
12438,461.809202492,-2024,-987.712000,-0.987712000
12439,461.846331388,-2034,-992.592000,-0.992592000
12440,461.883460283,-2057,-1003.816000,-1.003816000
12441,461.920589179,-2047,-998.936000,-0.998936000
12442,461.957718074,-2019,-985.272000,-0.985272000
12443,461.994846970,-2040,-995.520000,-0.995520000
12444,462.031975865,-2032,-991.616000,-0.991616000
12445,462.069104761,-2065,-1007.720000,-1.007720000
12446,462.106233656,-2039,-995.032000,-0.995032000
12447,462.143362552,-2033,-992.104000,-0.992104000
12448,462.180491447,-2040,-995.520000,-0.995520000
12449,462.217620343,-1970,-961.360000,-0.961360000
12450,462.254749238,-2045,-997.960000,-0.997960000
12451,462.291878134,-2039,-995.032000,-0.995032000
12452,462.329007030,-2048,-999.424000,-0.999424000
12453,462.366135925,-2035,-993.080000,-0.993080000
12454,462.403264821,-2028,-989.664000,-0.989664000
12455,462.440393716,-2079,-1014.552000,-1.014552000
12456,462.477522612,-2005,-978.440000,-0.978440000
12457,462.514651507,-2022,-986.736000,-0.986736000
12458,462.551780403,-2008,-979.904000,-0.979904000
12459,462.588909298,-2048,-999.424000,-0.999424000
12460,462.626038194,-1999,-975.512000,-0.975512000
12461,462.663167089,-2100,-1024.800000,-1.024800000
12462,462.700295985,-2048,-999.424000,-0.999424000
12463,462.737424880,-2040,-995.520000,-0.995520000
12464,462.774553776,-2085,-1017.480000,-1.017480000
12465,462.811682671,-2011,-981.368000,-0.981368000
12466,462.848811567,-2021,-986.248000,-0.986248000
12467,462.885940462,-2022,-986.736000,-0.986736000
12468,462.923069358,-2018,-984.784000,-0.984784000
12469,462.960198253,-2026,-988.688000,-0.988688000
12470,462.997327149,-2059,-1004.792000,-1.004792000
12471,463.034456044,-2002,-976.976000,-0.976976000
12472,463.071584940,-2064,-1007.232000,-1.007232000
12473,463.108713835,-2034,-992.592000,-0.992592000
12474,463.145842731,-2056,-1003.328000,-1.003328000
12475,463.182971627,-2024,-987.712000,-0.987712000
12476,463.220100522,-2083,-1016.504000,-1.016504000
12477,463.257229418,-2020,-985.760000,-0.985760000
12478,463.294358313,-2026,-988.688000,-0.988688000
12479,463.331487209,-2028,-989.664000,-0.989664000
12480,463.368616104,-2019,-985.272000,-0.985272000
12481,463.405745000,-2056,-1003.328000,-1.003328000
12482,463.442873895,-2074,-1012.112000,-1.012112000
12483,463.480002791,-2038,-994.544000,-0.994544000
12484,463.517131686,-1984,-968.192000,-0.968192000
12485,463.554260582,-2067,-1008.696000,-1.008696000
12486,463.591389477,-2024,-987.712000,-0.987712000
12487,463.628518373,-2056,-1003.328000,-1.003328000
12488,463.665647268,-2066,-1008.208000,-1.008208000
12489,463.702776164,-2049,-999.912000,-0.999912000
12490,463.739905059,-2031,-991.128000,-0.991128000
12491,463.777033955,-2070,-1010.160000,-1.010160000
12492,463.814162850,-2056,-1003.328000,-1.003328000
12493,463.851291746,-2050,-1000.400000,-1.000400000
12494,463.888420641,-2038,-994.544000,-0.994544000
12495,463.925549537,-2044,-997.472000,-0.997472000
12496,463.962678432,-2035,-993.080000,-0.993080000
12497,463.999807328,-2025,-988.200000,-0.988200000
12498,464.036936224,-2022,-986.736000,-0.986736000
12499,464.074065119,-2098,-1023.824000,-1.023824000
12500,464.111194015,-2032,-991.616000,-0.991616000
12501,464.148322910,-2052,-1001.376000,-1.001376000
12502,464.185451806,-2030,-990.640000,-0.990640000
12503,464.222580701,-2057,-1003.816000,-1.003816000
12504,464.259709597,-2029,-990.152000,-0.990152000
12505,464.296838492,-2041,-996.008000,-0.996008000
12506,464.333967388,-2042,-996.496000,-0.996496000
12507,464.371096283,-2060,-1005.280000,-1.005280000
12508,464.408225179,-2000,-976.000000,-0.976000000
12509,464.445354074,-2018,-984.784000,-0.984784000
12510,464.482482970,-2056,-1003.328000,-1.003328000
12511,464.519611865,-2051,-1000.888000,-1.000888000
12512,464.556740761,-1998,-975.024000,-0.975024000
12513,464.593869656,-2020,-985.760000,-0.985760000
12514,464.630998552,-2035,-993.080000,-0.993080000
12515,464.668127447,-1978,-965.264000,-0.965264000
12516,464.705256343,-2013,-982.344000,-0.982344000
12517,464.742385238,-2003,-977.464000,-0.977464000
12518,464.779514134,-2023,-987.224000,-0.987224000
12519,464.816643029,-2030,-990.640000,-0.990640000
12520,464.853771925,-2000,-976.000000,-0.976000000
12521,464.890900820,-2048,-999.424000,-0.999424000
12522,464.928029716,-2023,-987.224000,-0.987224000
12523,464.965158612,-2003,-977.464000,-0.977464000
12524,465.002287507,-2018,-984.784000,-0.984784000
12525,465.039416403,-2005,-978.440000,-0.978440000
12526,465.076545298,-2075,-1012.600000,-1.012600000
12527,465.113674194,-1998,-975.024000,-0.975024000
12528,465.150803089,-2026,-988.688000,-0.988688000
12529,465.187931985,-1994,-973.072000,-0.973072000
12530,465.225060880,-2045,-997.960000,-0.997960000
12531,465.262189776,-2037,-994.056000,-0.994056000
12532,465.299318671,-2061,-1005.768000,-1.005768000
12533,465.336447567,-2026,-988.688000,-0.988688000
12534,465.373576462,-2078,-1014.064000,-1.014064000
12535,465.410705358,-2050,-1000.400000,-1.000400000
12536,465.447834253,-2054,-1002.352000,-1.002352000
12537,465.484963149,-2059,-1004.792000,-1.004792000
12538,465.522092044,-2110,-1029.680000,-1.029680000
12539,465.559220940,-2068,-1009.184000,-1.009184000
12540,465.596349835,-2090,-1019.920000,-1.019920000
12541,465.633478731,-2107,-1028.216000,-1.028216000
12542,465.670607626,-2052,-1001.376000,-1.001376000
12543,465.707736522,-2064,-1007.232000,-1.007232000
12544,465.744865417,-2053,-1001.864000,-1.001864000
12545,465.781994313,-2080,-1015.040000,-1.015040000
12546,465.819123209,-2059,-1004.792000,-1.004792000
12547,465.856252104,-2012,-981.856000,-0.981856000
12548,465.893381000,-2056,-1003.328000,-1.003328000
12549,465.930509895,-2075,-1012.600000,-1.012600000
12550,465.967638791,-2049,-999.912000,-0.999912000
12551,466.004767686,-2072,-1011.136000,-1.011136000
12552,466.041896582,-2023,-987.224000,-0.987224000
12553,466.079025477,-2053,-1001.864000,-1.001864000
12554,466.116154373,-2012,-981.856000,-0.981856000
12555,466.153283268,-2048,-999.424000,-0.999424000
12556,466.190412164,-1994,-973.072000,-0.973072000
12557,466.227541059,-2063,-1006.744000,-1.006744000
12558,466.264669955,-1998,-975.024000,-0.975024000
12559,466.301798850,-2054,-1002.352000,-1.002352000
12560,466.338927746,-2053,-1001.864000,-1.001864000
12561,466.376056641,-2035,-993.080000,-0.993080000
12562,466.413185537,-2049,-999.912000,-0.999912000
12563,466.450314432,-1994,-973.072000,-0.973072000
12564,466.487443328,-2033,-992.104000,-0.992104000
12565,466.524572223,-2002,-976.976000,-0.976976000
12566,466.561701119,-2016,-983.808000,-0.983808000
12567,466.598830014,-2007,-979.416000,-0.979416000
12568,466.635958910,-2065,-1007.720000,-1.007720000
12569,466.673087806,-2017,-984.296000,-0.984296000
12570,466.710216701,-2080,-1015.040000,-1.015040000
12571,466.747345597,-2045,-997.960000,-0.997960000
12572,466.784474492,-1999,-975.512000,-0.975512000
12573,466.821603388,-2080,-1015.040000,-1.015040000
12574,466.858732283,-2082,-1016.016000,-1.016016000
12575,466.895861179,-2042,-996.496000,-0.996496000
12576,466.932990074,-2062,-1006.256000,-1.006256000
12577,466.970118970,-2039,-995.032000,-0.995032000
12578,467.007247865,-2040,-995.520000,-0.995520000
12579,467.044376761,-2017,-984.296000,-0.984296000
12580,467.081505656,-1999,-975.512000,-0.975512000
12581,467.118634552,-2032,-991.616000,-0.991616000
12582,467.155763447,-2011,-981.368000,-0.981368000
12583,467.192892343,-1999,-975.512000,-0.975512000
12584,467.230021238,-2022,-986.736000,-0.986736000
12585,467.267150134,-2056,-1003.328000,-1.003328000
12586,467.304279029,-2049,-999.912000,-0.999912000
12587,467.341407925,-2034,-992.592000,-0.992592000
12588,467.378536820,-2062,-1006.256000,-1.006256000
12589,467.415665716,-2052,-1001.376000,-1.001376000
12590,467.452794611,-2087,-1018.456000,-1.018456000
12591,467.489923507,-2045,-997.960000,-0.997960000
12592,467.527052402,-2005,-978.440000,-0.978440000
12593,467.564181298,-2031,-991.128000,-0.991128000
12594,467.601310194,-2063,-1006.744000,-1.006744000
12595,467.638439089,-2038,-994.544000,-0.994544000
12596,467.675567985,-2050,-1000.400000,-1.000400000
12597,467.712696880,-2025,-988.200000,-0.988200000
12598,467.749825776,-2039,-995.032000,-0.995032000
12599,467.786954671,-2017,-984.296000,-0.984296000
12600,467.824083567,-2046,-998.448000,-0.998448000
12601,467.861212462,-2063,-1006.744000,-1.006744000
12602,467.898341358,-2053,-1001.864000,-1.001864000
12603,467.935470253,-2045,-997.960000,-0.997960000
12604,467.972599149,-2045,-997.960000,-0.997960000
12605,468.009728044,-2030,-990.640000,-0.990640000
12606,468.046856940,-2018,-984.784000,-0.984784000
12607,468.083985835,-2056,-1003.328000,-1.003328000
12608,468.121114731,-2018,-984.784000,-0.984784000
12609,468.158243626,-2046,-998.448000,-0.998448000
12610,468.195372522,-2025,-988.200000,-0.988200000
12611,468.232501417,-2026,-988.688000,-0.988688000
12612,468.269630313,-1999,-975.512000,-0.975512000
12613,468.306759208,-2061,-1005.768000,-1.005768000
12614,468.343888104,-2022,-986.736000,-0.986736000
12615,468.381016999,-2020,-985.760000,-0.985760000
12616,468.418145895,-2000,-976.000000,-0.976000000
12617,468.455274791,-2070,-1010.160000,-1.010160000
12618,468.492403686,-2024,-987.712000,-0.987712000
12619,468.529532582,-2046,-998.448000,-0.998448000
12620,468.566661477,-2004,-977.952000,-0.977952000
12621,468.603790373,-2026,-988.688000,-0.988688000
12622,468.640919268,-2079,-1014.552000,-1.014552000
12623,468.678048164,-1994,-973.072000,-0.973072000
12624,468.715177059,-2073,-1011.624000,-1.011624000
12625,468.752305955,-1991,-971.608000,-0.971608000
12626,468.789434850,-2029,-990.152000,-0.990152000
12627,468.826563746,-2056,-1003.328000,-1.003328000
12628,468.863692641,-2020,-985.760000,-0.985760000
12629,468.900821537,-2031,-991.128000,-0.991128000
12630,468.937950432,-2036,-993.568000,-0.993568000
12631,468.975079328,-2027,-989.176000,-0.989176000
12632,469.012208223,-2086,-1017.968000,-1.017968000
12633,469.049337119,-2059,-1004.792000,-1.004792000
12634,469.086466014,-1999,-975.512000,-0.975512000
12635,469.123594910,-2060,-1005.280000,-1.005280000
12636,469.160723805,-2031,-991.128000,-0.991128000
12637,469.197852701,-2009,-980.392000,-0.980392000
12638,469.234981596,-2020,-985.760000,-0.985760000
12639,469.272110492,-2042,-996.496000,-0.996496000
12640,469.309239388,-2028,-989.664000,-0.989664000
12641,469.346368283,-2024,-987.712000,-0.987712000
12642,469.383497179,-2047,-998.936000,-0.998936000
12643,469.420626074,-2049,-999.912000,-0.999912000
12644,469.457754970,-2030,-990.640000,-0.990640000
12645,469.494883865,-2089,-1019.432000,-1.019432000
12646,469.532012761,-2033,-992.104000,-0.992104000
12647,469.569141656,-2106,-1027.728000,-1.027728000
12648,469.606270552,-2025,-988.200000,-0.988200000
12649,469.643399447,-2082,-1016.016000,-1.016016000
12650,469.680528343,-2013,-982.344000,-0.982344000
12651,469.717657238,-2021,-986.248000,-0.986248000
12652,469.754786134,-2046,-998.448000,-0.998448000
12653,469.791915029,-2069,-1009.672000,-1.009672000
12654,469.829043925,-2050,-1000.400000,-1.000400000
12655,469.866172820,-2035,-993.080000,-0.993080000
12656,469.903301716,-2046,-998.448000,-0.998448000
12657,469.940430611,-2000,-976.000000,-0.976000000
12658,469.977559507,-2050,-1000.400000,-1.000400000
12659,470.014688402,-2029,-990.152000,-0.990152000
12660,470.051817298,-2056,-1003.328000,-1.003328000
12661,470.088946193,-2030,-990.640000,-0.990640000
12662,470.126075089,-2059,-1004.792000,-1.004792000
12663,470.163203984,-2043,-996.984000,-0.996984000
12664,470.200332880,-2060,-1005.280000,-1.005280000
12665,470.237461776,-2040,-995.520000,-0.995520000
12666,470.274590671,-1976,-964.288000,-0.964288000
12667,470.311719567,-1998,-975.024000,-0.975024000
12668,470.348848462,-2059,-1004.792000,-1.004792000
12669,470.385977358,-1978,-965.264000,-0.965264000
12670,470.423106253,-2078,-1014.064000,-1.014064000
12671,470.460235149,-2014,-982.832000,-0.982832000
12672,470.497364044,-2022,-986.736000,-0.986736000
12673,470.534492940,-2121,-1035.048000,-1.035048000
12674,470.571621835,-2059,-1004.792000,-1.004792000
12675,470.608750731,-2077,-1013.576000,-1.013576000
12676,470.645879626,-2017,-984.296000,-0.984296000
12677,470.683008522,-2048,-999.424000,-0.999424000
12678,470.720137417,-1991,-971.608000,-0.971608000
12679,470.757266313,-2023,-987.224000,-0.987224000
12680,470.794395208,-2028,-989.664000,-0.989664000
12681,470.831524104,-2032,-991.616000,-0.991616000
12682,470.868652999,-2064,-1007.232000,-1.007232000
12683,470.905781895,-2107,-1028.216000,-1.028216000
12684,470.942910790,-2008,-979.904000,-0.979904000
12685,470.980039686,-2037,-994.056000,-0.994056000
12686,471.017168581,-2025,-988.200000,-0.988200000
12687,471.054297477,-2056,-1003.328000,-1.003328000
12688,471.091426373,-2023,-987.224000,-0.987224000
12689,471.128555268,-2088,-1018.944000,-1.018944000
12690,471.165684164,-2031,-991.128000,-0.991128000
12691,471.202813059,-2057,-1003.816000,-1.003816000
12692,471.239941955,-2007,-979.416000,-0.979416000
12693,471.277070850,-2044,-997.472000,-0.997472000
12694,471.314199746,-2091,-1020.408000,-1.020408000
12695,471.351328641,-2039,-995.032000,-0.995032000
12696,471.388457537,-2061,-1005.768000,-1.005768000
12697,471.425586432,-1980,-966.240000,-0.966240000
12698,471.462715328,-2012,-981.856000,-0.981856000
12699,471.499844223,-2056,-1003.328000,-1.003328000
12700,471.536973119,-2030,-990.640000,-0.990640000
12701,471.574102014,-2037,-994.056000,-0.994056000
12702,471.611230910,-2063,-1006.744000,-1.006744000
12703,471.648359805,-2061,-1005.768000,-1.005768000
12704,471.685488701,-2067,-1008.696000,-1.008696000
12705,471.722617596,-2023,-987.224000,-0.987224000
12706,471.759746492,-2091,-1020.408000,-1.020408000
12707,471.796875387,-2054,-1002.352000,-1.002352000
12708,471.834004283,-2012,-981.856000,-0.981856000
12709,471.871133178,-2029,-990.152000,-0.990152000
12710,471.908262074,-2044,-997.472000,-0.997472000
12711,471.945390970,-2050,-1000.400000,-1.000400000
12712,471.982519865,-2045,-997.960000,-0.997960000
12713,472.019648761,-2063,-1006.744000,-1.006744000
12714,472.056777656,-2050,-1000.400000,-1.000400000
12715,472.093906552,-2017,-984.296000,-0.984296000
12716,472.131035447,-2036,-993.568000,-0.993568000
12717,472.168164343,-2039,-995.032000,-0.995032000
12718,472.205293238,-1993,-972.584000,-0.972584000
12719,472.242422134,-2028,-989.664000,-0.989664000
12720,472.279551029,-2035,-993.080000,-0.993080000
12721,472.316679925,-2048,-999.424000,-0.999424000
12722,472.353808820,-2003,-977.464000,-0.977464000
12723,472.390937716,-2022,-986.736000,-0.986736000
12724,472.428066611,-2041,-996.008000,-0.996008000
12725,472.465195507,-2057,-1003.816000,-1.003816000
12726,472.502324402,-2074,-1012.112000,-1.012112000
12727,472.539453298,-2018,-984.784000,-0.984784000
12728,472.576582193,-2068,-1009.184000,-1.009184000
12729,472.613711089,-2045,-997.960000,-0.997960000
12730,472.650839984,-2014,-982.832000,-0.982832000
12731,472.687968880,-2029,-990.152000,-0.990152000
12732,472.725097775,-2042,-996.496000,-0.996496000
12733,472.762226671,-2034,-992.592000,-0.992592000
12734,472.799355567,-2035,-993.080000,-0.993080000
12735,472.836484462,-2029,-990.152000,-0.990152000
12736,472.873613358,-2011,-981.368000,-0.981368000
12737,472.910742253,-2032,-991.616000,-0.991616000
12738,472.947871149,-2037,-994.056000,-0.994056000
12739,472.985000044,-2011,-981.368000,-0.981368000
12740,473.022128940,-2037,-994.056000,-0.994056000
12741,473.059257835,-2005,-978.440000,-0.978440000
12742,473.096386731,-2064,-1007.232000,-1.007232000
12743,473.133515626,-2062,-1006.256000,-1.006256000
12744,473.170644522,-2097,-1023.336000,-1.023336000
12745,473.207773417,-2042,-996.496000,-0.996496000
12746,473.244902313,-2053,-1001.864000,-1.001864000
12747,473.282031208,-1978,-965.264000,-0.965264000
12748,473.319160104,-2053,-1001.864000,-1.001864000
12749,473.356288999,-2078,-1014.064000,-1.014064000
12750,473.393417895,-2022,-986.736000,-0.986736000
12751,473.430546790,-2075,-1012.600000,-1.012600000
12752,473.467675686,-2029,-990.152000,-0.990152000
12753,473.504804581,-2029,-990.152000,-0.990152000
12754,473.541933477,-2028,-989.664000,-0.989664000
12755,473.579062372,-2034,-992.592000,-0.992592000
12756,473.616191268,-2065,-1007.720000,-1.007720000
12757,473.653320163,-2013,-982.344000,-0.982344000
12758,473.690449059,-2045,-997.960000,-0.997960000
12759,473.727577955,-2034,-992.592000,-0.992592000
12760,473.764706850,-2014,-982.832000,-0.982832000
12761,473.801835746,-2029,-990.152000,-0.990152000
12762,473.838964641,-2061,-1005.768000,-1.005768000
12763,473.876093537,-1992,-972.096000,-0.972096000
12764,473.913222432,-2008,-979.904000,-0.979904000
12765,473.950351328,-2018,-984.784000,-0.984784000
12766,473.987480223,-1977,-964.776000,-0.964776000
12767,474.024609119,-1983,-967.704000,-0.967704000
12768,474.061738014,-2028,-989.664000,-0.989664000
12769,474.098866910,-2055,-1002.840000,-1.002840000
12770,474.135995805,-2007,-979.416000,-0.979416000
12771,474.173124701,-2047,-998.936000,-0.998936000
12772,474.210253596,-2012,-981.856000,-0.981856000
12773,474.247382492,-2074,-1012.112000,-1.012112000
12774,474.284511387,-2075,-1012.600000,-1.012600000
12775,474.321640283,-1993,-972.584000,-0.972584000
12776,474.358769178,-2065,-1007.720000,-1.007720000
12777,474.395898074,-2038,-994.544000,-0.994544000
12778,474.433026969,-2033,-992.104000,-0.992104000
12779,474.470155865,-2111,-1030.168000,-1.030168000
